timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z,opti_x,opti_y,opti_z,opti_orientation_x,opti_orientation_y,opti_orientation_z,opti_orientation_w
1734362045.7941625,0.0,0.0,0.0,-0.014940429999999998,-0.012227599999995675,-0.029338099999999923,-0.014940429999999998,-0.012227599999995675,-0.029338099999999923,-0.0005042799999999403,3.583999999999532e-05,-0.002349239999999808,-0.9205256903179,-0.4764614417919235,-0.010290114157607277,0.9707542724922196,0.23968195408023635,-7.0379227791866e-05,-0.013736752641916523
1734362045.8067088,0.0,0.0,0.0,0.011008570000000002,-0.013017599999995966,0.00933689999999987,0.011008570000000002,-0.013017599999995966,0.00933689999999987,0.001439720000000061,-0.00013116000000000516,0.0014057600000001447,-0.9181172583056416,-0.4797769537299539,-0.008796194542091573,0.9628933728925163,0.2672837527978015,-0.009814508536586466,-0.03604751520122587
1734362045.8191426,0.0,0.0,0.0,0.012295569999999999,0.009130400000005423,0.014821900000000054,0.012295569999999999,0.009130400000005423,0.014821900000000054,0.00019072000000006084,-0.00024116000000000415,0.0006217600000001378,-0.9127302186066208,-0.48392134808826537,-0.008028336774269729,0.9603367902452717,0.27595682182770687,-0.010063748794833866,-0.03872728687056081
1734362045.831694,0.0,0.0,0.0,-0.00785143,-0.020692599999994954,-0.011298100000000089,-0.00785143,-0.020692599999994954,-0.011298100000000089,-0.0005272799999999356,-0.00010716000000000891,-8.223999999990017e-05,-0.9105284088279009,-0.4835709362984324,-0.006159067830149745,0.9520748336083308,0.3000893434440116,-0.00907325052817951,-0.05846001441895175
1734362045.8441641,0.0,0.0,0.0,0.0008575700000000019,0.010384400000004845,0.01854789999999995,0.0008575700000000019,0.010384400000004845,0.01854789999999995,-0.00040027999999994734,0.00029883999999999467,-0.0011402399999997925,-0.9027086381097649,-0.48948461610165594,-0.003359935375589096,0.9401138019161709,0.3314396966089476,-0.010298859060689452,-0.07891578080801978
1734362045.8566763,0.0,0.0,0.0,-0.029479429999999997,-0.027116599999995827,-0.003732100000000127,-0.029479429999999997,-0.027116599999995827,-0.003732100000000127,0.0004717200000000643,0.00028383999999999354,-9.723999999988742e-05,-0.9021951351049358,-0.4916967892042412,-0.0022440170862063624,0.9268489447048507,0.3619458341507954,-0.017857049661137672,-0.09811917558657489
1734362045.8691602,0.0,0.0,0.0,0.01686257,0.01652840000000566,0.012688899999999892,0.01686257,0.01652840000000566,0.012688899999999892,0.0001607200000000586,-0.00037116000000000926,6.776000000019433e-05,-0.9002717728557605,-0.4955291309384875,0.001115990090791108,0.9180255122726415,0.38053896912818247,-0.024776598688023618,-0.10865252849734908
1734362045.8816884,0.0,0.0,0.0,-0.01621243,-0.021023599999995923,0.0032919000000000143,-0.01621243,-0.021023599999995923,0.0032919000000000143,-0.0010002799999999368,-0.00010416000000000591,0.00036076000000018205,-0.9000420355725967,-0.49755195170817723,0.0031243065344144227,0.9075393856547946,0.40100751602818174,-0.028469787158474383,-0.12146895403096435
1734362045.8941448,0.0,0.0,0.0,-0.012869430000000001,-0.03563059999999574,-0.00408710000000001,-0.012869430000000001,-0.03563059999999574,-0.00408710000000001,0.00044072000000006106,-0.00012516000000001304,0.0002117600000001163,-0.8960556808203906,-0.49696962142057144,0.004620641298895389,0.8965613295139876,0.42254790681732407,-0.019057827536422246,-0.13140718425565873
1734362045.906704,0.0,0.0,0.0,0.020881569999999995,0.00966340000000443,-0.014264100000000113,0.020881569999999995,0.00966340000000443,-0.014264100000000113,0.0007127200000000555,-0.00024216000000000515,-0.0001672399999997909,-0.8941238207821585,-0.4993512383977059,0.0069583788110709754,0.8877532063919116,0.4408967001508345,-0.016707421294252657,-0.13124483384377983
1734362045.919183,0.0,0.0,0.0,-0.004081429999999997,0.02499640000000447,-0.009532099999999932,-0.004081429999999997,0.02499640000000447,-0.009532099999999932,-7.127999999992363e-05,4.683999999999244e-05,0.0006217600000001378,-0.895203484030412,-0.5023925453942542,0.009608046335429776,0.8682950721560093,0.4775447507647306,-0.018767981702776333,-0.1329001186961322
1734362045.931707,0.0,0.0,0.0,-0.007410429999999996,-0.005416599999994887,0.0040829,-0.007410429999999996,-0.005416599999994887,0.0040829,-0.00034127999999994385,-0.00010316000000000491,-0.001134239999999842,-0.8955651612351871,-0.5034514201031719,0.010385528127966559,0.8552568922973652,0.5007086839549902,-0.01787543439035059,-0.13231375905502463
1734362045.9441938,0.0,0.0,0.0,0.014353570000000003,-0.02962059999999589,-0.007858099999999979,0.014353570000000003,-0.02962059999999589,-0.007858099999999979,-0.0011752799999999314,-0.000780160000000002,-0.001738239999999891,-0.8953370849604829,-0.5047782507861509,0.013208257046682714,0.8241646948651128,0.5501190288758014,-0.006977371899454395,-0.13443558341457496
1734362045.9567273,0.0,0.0,0.0,-0.003287430000000001,0.0016964000000054824,0.0012029000000000067,-0.003287430000000001,0.0016964000000054824,0.0012029000000000067,-0.0006022799999999273,-0.00023116000000000803,-0.0005462399999998091,-0.895989474449782,-0.5032972759489769,0.015720449821355675,0.8024608595838872,0.5800691158629029,0.004328897355510648,-0.1398486693022303
