timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z
1734523896.3594735,0.0,0.0,0.0,-0.016606670000000073,-0.03306499000000063,0.0017417100000010066,-0.016606670000000073,-0.03306499000000063,0.0017417100000010066,0.0001563100000000206,-0.00013698999999999656,-0.0005684999999995277
1734523896.3719764,0.0,0.0,0.0,-0.012826670000000068,0.026801009999998904,0.012817710000001092,-0.012826670000000068,0.026801009999998904,0.012817710000001092,6.331000000001086e-05,-0.00023698999999999248,0.0009945000000004534
1734523896.385109,0.0,0.0,0.0,-0.005058670000000071,0.09531100999999875,0.021845710000000906,-0.005058670000000071,0.09531100999999875,0.021845710000000906,0.0010403100000000165,-7.698999999999206e-05,0.0016305000000004233
1734523896.3969674,0.0,0.0,0.0,0.004358329999999938,-0.002882990000000696,0.008711710000000927,0.004358329999999938,-0.002882990000000696,0.008711710000000927,0.0002093100000000181,-0.0001279899999999945,-0.000583499999999515
1734523896.4094589,0.0,0.0,0.0,-0.0007836700000000696,0.011995009999998807,0.014974710000001057,-0.0007836700000000696,0.011995009999998807,0.014974710000001057,0.0005083100000000118,-0.00012098999999999444,0.001099500000000475
1734523896.4219844,0.0,0.0,0.0,-0.003409670000000059,-0.008979990000001159,-0.0004982899999990131,-0.003409670000000059,-0.008979990000001159,-0.0004982899999990131,-0.0003246899999999886,0.0005420100000000025,-0.0014744999999996011
1734523896.4344633,0.0,0.0,0.0,-0.015220670000000075,0.00509700999999918,0.0072637100000010335,-0.015220670000000075,0.00509700999999918,0.0072637100000010335,-0.0010906899999999775,0.0001610100000000031,-0.001606499999999511
1734523896.4470444,0.0,0.0,0.0,0.019232329999999936,-0.02586999000000123,-0.0027642899999991144,0.019232329999999936,-0.02586999000000123,-0.0027642899999991144,0.0013593100000000302,-0.0002869899999999939,0.0015365000000004958
1734523896.4594595,0.0,0.0,0.0,-0.01144167000000007,0.02904600999999918,0.004052710000001181,-0.01144167000000007,0.02904600999999918,0.004052710000001181,-0.0011336899999999928,0.0008400100000000021,-0.0008874999999995969
1734523896.4719713,0.0,0.0,0.0,0.0030263299999999382,0.057461009999999035,0.0015237100000011772,0.0030263299999999382,0.057461009999999035,0.0015237100000011772,0.0003433100000000133,4.2010000000002046e-05,0.0025965000000004457
1734523896.4845006,0.0,0.0,0.0,0.016714329999999916,0.018160009999999005,0.005019710000000899,0.016714329999999916,0.018160009999999005,0.005019710000000899,-0.0005136899999999833,-0.0006439899999999971,0.0011685000000004608
1734523896.4969985,0.0,0.0,0.0,0.004488329999999929,0.0334390099999986,-0.00625928999999914,0.004488329999999929,0.0334390099999986,-0.00625928999999914,0.0004723100000000313,-0.0009029899999999924,-4.849999999956278e-05
1734523896.509475,0.0,0.0,0.0,-0.021018670000000073,0.018466009999999144,0.01317071000000114,-0.021018670000000073,0.018466009999999144,0.01317071000000114,7.931000000002686e-05,-0.000637989999999998,0.0008385000000004084
1734523896.5221665,0.0,0.0,0.0,-0.013391670000000078,-0.002865990000000984,0.00804871000000107,-0.013391670000000078,-0.002865990000000984,0.00804871000000107,0.000883310000000026,-0.0001279899999999945,0.0007615000000004146
1734523896.5344777,0.0,0.0,0.0,-0.00027667000000006214,0.027637009999999407,0.005246710000001098,-0.00027667000000006214,0.027637009999999407,0.005246710000001098,-4.468999999998613e-05,0.0001610100000000031,0.0008645000000004899
1734523896.5469844,0.0,0.0,0.0,-0.012931670000000062,-0.017171990000001358,-0.006395289999999054,-0.012931670000000062,-0.017171990000001358,-0.006395289999999054,0.0002733100000000266,0.0002710100000000021,0.0002895000000004977
1734523896.559469,0.0,0.0,0.0,0.020293329999999915,-0.003924990000000683,0.017217710000001052,0.020293329999999915,-0.003924990000000683,0.017217710000001052,6.231000000000986e-05,-0.0003999899999999959,0.0010975000000004176
1734523896.5720837,0.0,0.0,0.0,0.017900329999999937,0.005577009999998772,0.011571710000001012,0.017900329999999937,0.005577009999998772,0.011571710000001012,-0.0008696899999999785,0.0004130100000000053,-0.001630499999999535
1734523896.5844681,0.0,0.0,0.0,0.005416329999999914,-0.026202990000000703,-0.010264289999998955,0.005416329999999914,-0.026202990000000703,-0.010264289999998955,-0.0008946899999999758,-0.00039398999999999684,-0.001303499999999569
1734523896.5969262,0.0,0.0,0.0,-0.004412670000000063,0.0202300099999988,0.013072710000000765,-0.004412670000000063,0.0202300099999988,0.013072710000000765,0.0002743100000000276,0.00015301000000000203,0.00026450000000044493
1734523896.6094792,0.0,0.0,0.0,0.003755329999999918,0.04890400999999933,0.022263710000001158,0.003755329999999918,0.04890400999999933,0.022263710000001158,0.0003713100000000136,-0.0004999899999999918,0.0011505000000004983
1734523896.6220188,0.0,0.0,0.0,-0.011960670000000062,-0.04022099000000079,-0.019732289999998986,-0.011960670000000062,-0.04022099000000079,-0.019732289999998986,0.0003353100000000331,-0.00013998999999999262,-0.0015794999999995119
1734523896.6345706,0.0,0.0,0.0,-0.028612670000000062,-0.0023849900000012525,-0.0006172899999992154,-0.028612670000000062,-0.0023849900000012525,-0.0006172899999992154,-0.0005086899999999783,0.00015801000000000703,-0.00054749999999959
1734523896.6469805,0.0,0.0,0.0,-0.012531670000000078,0.005406009999998851,-0.0064142899999990455,-0.012531670000000078,0.005406009999998851,-0.0064142899999990455,-0.00016468999999996736,0.0002880100000000052,0.0002835000000004362
1734523896.659459,0.0,0.0,0.0,0.025505329999999937,-0.011512990000000833,0.0009817100000009127,0.025505329999999937,-0.011512990000000833,0.0009817100000009127,-0.00035468999999999085,-0.0005319899999999961,-0.0003094999999995185
1734523896.672097,0.0,0.0,0.0,-0.00408667000000007,-0.01782899000000082,0.018697710000000978,-0.00408667000000007,-0.01782899000000082,0.018697710000000978,0.00012031000000001235,-1.989999999993386e-06,-0.0006324999999995917
1734523896.684483,0.0,0.0,0.0,0.004243329999999934,0.00508800999999881,-0.0016032899999989247,0.004243329999999934,0.00508800999999881,-0.0016032899999989247,-0.00013268999999999087,0.00014801000000000397,7.350000000050372e-05
1734523896.6969798,0.0,0.0,0.0,0.0038293299999999364,0.012316009999999267,0.0028927100000011308,0.0038293299999999364,0.012316009999999267,0.0028927100000011308,0.00013931000000003135,1.60100000000038e-05,0.0006965000000004329
1734523896.709476,0.0,0.0,0.0,-0.0033756700000000806,0.01946200999999892,0.004395710000001163,-0.0033756700000000806,0.01946200999999892,0.004395710000001163,0.00017331000000000985,-0.0003769899999999937,-0.0012394999999995049
1734523896.7220023,0.0,0.0,0.0,0.006828329999999938,0.019257009999998687,0.009560710000001027,0.006828329999999938,0.019257009999998687,0.009560710000001027,0.0015283100000000327,-0.00039298999999999584,0.0016495000000004145
1734523896.7345874,0.0,0.0,0.0,-0.003163670000000063,-0.009414990000000678,0.004473710000000963,-0.003163670000000063,-0.009414990000000678,0.004473710000000963,-0.0007046899999999801,0.0004120100000000043,-0.0014894999999995884
1734523896.7470102,0.0,0.0,0.0,0.015734329999999935,-0.010201990000001437,-0.014400289999998872,0.015734329999999935,-0.010201990000001437,-0.014400289999998872,0.0012303100000000122,-0.00013998999999999262,0.0005965000000004439
1734523896.7594593,0.0,0.0,0.0,0.0003853299999999338,0.05107600999999917,0.001240710000001144,0.0003853299999999338,0.05107600999999917,0.001240710000001144,0.00035131000000002133,0.00030401000000000733,-0.000647499999999579
1734523896.771993,0.0,0.0,0.0,0.0001533299999999238,-0.0394959900000007,-0.003257289999999191,0.0001533299999999238,-0.0394959900000007,-0.003257289999999191,7.231000000001986e-05,0.00038701000000000707,-0.0010054999999995484
1734523896.7845151,0.0,0.0,0.0,-0.007378670000000059,0.004602009999999268,-0.007756289999999222,-0.007378670000000059,0.004602009999999268,-0.007756289999999222,-0.00018468999999998736,-0.00024598999999999455,-0.0012864999999995241
1734523896.797237,0.0,0.0,0.0,-0.013281670000000079,0.042437009999998665,0.0022927100000007528,-0.013281670000000079,0.042437009999998665,0.0022927100000007528,0.0001583100000000226,4.0010000000006984e-05,0.0019065000000004773
1734523896.80946,0.0,0.0,0.0,0.00916132999999994,0.020003009999999044,0.0017707100000010634,0.00916132999999994,0.020003009999999044,0.0017707100000010634,0.00012431000000001635,-0.00011398999999999437,-0.0013804999999995626
1734523896.822002,0.0,0.0,0.0,0.0037243299999999147,-0.07104799000000117,0.014008710000001035,0.0037243299999999147,-0.07104799000000117,0.014008710000001035,0.0009263100000000135,-0.0003079899999999941,-0.0009634999999995619
1734523896.8344898,0.0,0.0,0.0,-6.670000000069676e-06,-0.02444699000000128,-0.0036242899999989753,-6.670000000069676e-06,-0.02444699000000128,-0.0036242899999989753,6.831000000001586e-05,0.0003960100000000022,-0.000499499999999542
1734523896.846999,0.0,0.0,0.0,-0.008324670000000062,-0.016969990000000656,0.011261710000000758,-0.008324670000000062,-0.016969990000000656,0.011261710000000758,3.831000000001361e-05,0.0004010100000000072,-0.000563499999999495
1734523896.8594766,0.0,0.0,0.0,0.004107329999999937,-0.025589990000001173,0.003331710000000765,0.004107329999999937,-0.025589990000001173,0.003331710000000765,-0.00029668999999998835,-1.989999999993386e-06,0.0001915000000004552
1734523896.8719852,0.0,0.0,0.0,-0.0035516700000000623,-0.0015979900000013814,-0.0009222899999992151,-0.0035516700000000623,-0.0015979900000013814,-0.0009222899999992151,-0.0005496899999999916,0.0005490100000000026,-0.0008424999999995242
1734523896.884498,0.0,0.0,0.0,0.00040732999999992803,-0.03167499000000085,-0.00812028999999903,0.00040732999999992803,-0.03167499000000085,-0.00812028999999903,-0.0002036899999999786,0.0005280100000000024,-0.0011224999999995822
1734523896.8969436,0.0,0.0,0.0,-0.0077506700000000706,0.019742009999998977,0.0014257100000008016,-0.0077506700000000706,0.019742009999998977,0.0014257100000008016,-0.00029568999999998735,-0.00010398999999999825,-0.000423499999999577
1734523896.9094672,0.0,0.0,0.0,-0.0038856700000000632,-0.0018939900000010113,0.0037577100000008024,-0.0038856700000000632,-0.0018939900000010113,0.0037577100000008024,-0.00027468999999996635,0.0004130100000000053,-0.00047249999999954273
1734523896.9220016,0.0,0.0,0.0,0.008844329999999928,-0.024984990000000984,-0.008270289999999125,0.008844329999999928,-0.024984990000000984,-0.008270289999999125,-0.0002186899999999936,0.0001310100000000078,-0.0009704999999995412
1734523896.934481,0.0,0.0,0.0,0.004493329999999934,-0.009229990000001465,-0.010888289999999134,0.004493329999999934,-0.009229990000001465,-0.010888289999999134,-2.2689999999991883e-05,0.00040601000000000526,-0.0007874999999994969
1734523896.9469721,0.0,0.0,0.0,0.01719832999999993,0.005326009999999215,0.006408710000000983,0.01719832999999993,0.005326009999999215,0.006408710000000983,0.0001653100000000296,0.0001390100000000019,-0.0012334999999995544
1734523896.9598107,0.0,0.0,0.0,-0.004347670000000081,-0.025824990000001158,-0.0012312899999988858,-0.004347670000000081,-0.025824990000001158,-0.0012312899999988858,0.0003213100000000191,-0.00026998999999999773,-7.749999999950852e-05
1734523896.9719899,0.0,0.0,0.0,0.029119329999999916,-0.03299399000000136,-0.03084228999999894,0.029119329999999916,-0.03299399000000136,-0.03084228999999894,0.0007973100000000233,-0.00028398999999999786,-0.0006544999999995582
1734523896.9845002,0.0,0.0,0.0,0.004457329999999926,-0.018073990000001317,0.008839710000001055,0.004457329999999926,-0.018073990000001317,0.008839710000001055,-9.689999999978882e-06,-0.00013498999999999456,-0.0007094999999995855
1734523896.9969828,0.0,0.0,0.0,0.022320329999999916,-0.002886990000001255,0.004215710000000872,0.022320329999999916,-0.002886990000001255,0.004215710000000872,-0.0011846899999999883,1.3010000000007738e-05,-0.0015384999999995541
1734523897.0094838,0.0,0.0,0.0,0.004509329999999923,-0.03200599000000093,0.004159710000001038,0.004509329999999923,-0.03200599000000093,0.004159710000001038,-6.468999999997838e-05,0.00039001000000000313,-0.0012004999999996047
1734523897.0219831,0.0,0.0,0.0,0.02190832999999992,0.012476009999998539,0.028614710000001153,0.02190832999999992,0.012476009999998539,0.028614710000001153,-0.0006736899999999768,0.0001450100000000079,-0.0014684999999995396
1734523897.0344653,0.0,0.0,0.0,0.02590532999999992,0.005142009999999253,-0.01818428999999888,0.02590532999999992,0.005142009999999253,-0.01818428999999888,-0.00013868999999996912,1.1010000000005737e-05,-0.0012774999999995984
1734523897.0469697,0.0,0.0,0.0,-0.0009176700000000648,0.027633009999998848,0.004714710000000899,-0.0009176700000000648,0.027633009999998848,0.004714710000000899,0.0003873100000000296,0.00015701000000000603,0.0016295000000003945
1734523897.0594912,0.0,0.0,0.0,0.0048573299999999375,0.0045040099999988925,0.008820710000001064,0.0048573299999999375,0.0045040099999988925,0.008820710000001064,-0.00044668999999997183,-0.00011798999999999837,-0.0007144999999995072
1734523897.071992,0.0,0.0,0.0,-0.003542670000000081,0.006657009999998742,-0.010758289999999171,-0.003542670000000081,0.006657009999998742,-0.010758289999999171,-0.00044568999999997083,0.000821010000000004,-0.0009444999999995707
1734523897.085116,0.0,0.0,0.0,0.013060329999999926,0.06404200999999876,0.032442710000001096,0.013060329999999926,0.06404200999999876,0.032442710000001096,-0.0006156899999999743,-0.00035498999999999253,0.00038750000000042917
1734523897.096995,0.0,0.0,0.0,-0.012443670000000073,-0.003153990000001272,0.01379271000000104,-0.012443670000000073,-0.003153990000001272,0.01379271000000104,0.00029431000000001983,-0.0002569899999999986,-0.0003974999999994955
1734523897.109465,0.0,0.0,0.0,-2.6670000000061922e-05,0.013319009999999132,-0.004037289999998972,-2.6670000000061922e-05,0.013319009999999132,-0.004037289999998972,6.531000000001286e-05,0.0004190100000000044,3.500000000489223e-06
1734523897.1219966,0.0,0.0,0.0,-0.004274670000000064,-0.0033689900000011264,0.028221710000000844,-0.004274670000000064,-0.0033689900000011264,0.028221710000000844,0.00023331000000001434,-0.00026198999999999667,-0.00015049999999949826
1734523897.1345227,0.0,0.0,0.0,0.008133329999999939,0.03373800999999865,0.014989710000000933,0.008133329999999939,0.03373800999999865,0.014989710000000933,5.831000000003361e-05,-0.0005059899999999978,0.0009925000000003958
1734523897.1470027,0.0,0.0,0.0,0.008250329999999917,0.010881009999999414,0.015061710000000783,0.008250329999999917,0.010881009999999414,0.015061710000000783,-0.0003816899999999901,-0.000515989999999994,0.0009925000000003958
1734523897.159453,0.0,0.0,0.0,0.013403329999999936,-0.02463099000000124,0.004200710000000996,0.013403329999999936,-0.02463099000000124,0.004200710000000996,-0.0007346899999999823,0.0003980100000000042,-0.0014314999999995859
1734523897.171983,0.0,0.0,0.0,0.025778329999999933,-0.011357990000001372,-0.003938289999998901,0.025778329999999933,-0.011357990000001372,-0.003938289999998901,-0.0008516899999999883,-0.00039298999999999584,-0.00030049999999959276
1734523897.1844873,0.0,0.0,0.0,-0.004122670000000078,0.011507009999998985,0.003327710000001094,-0.004122670000000078,0.011507009999998985,0.003327710000001094,-6.168999999997538e-05,-0.0003789899999999957,0.00041150000000045317
1734523897.196991,0.0,0.0,0.0,0.024464329999999923,0.003035009999998728,0.01952371000000097,0.024464329999999923,0.003035009999998728,0.01952371000000097,8.331000000003086e-05,-0.0006639899999999962,0.0012945000000004203
1734523897.2094917,0.0,0.0,0.0,-5.167000000005917e-05,-0.04746999000000063,0.006792710000000923,-5.167000000005917e-05,-0.04746999000000063,0.006792710000000923,0.0006303100000000228,0.0001100100000000076,-0.0012794999999995449
1734523897.2219853,0.0,0.0,0.0,0.001193329999999937,0.003894009999998893,0.02664671000000096,0.001193329999999937,0.003894009999998893,0.02664671000000096,-0.0006666899999999698,-0.0003849899999999948,-0.0014704999999995971
1734523897.2345178,0.0,0.0,0.0,0.01123332999999993,0.010603009999998747,0.01154071000000112,0.01123332999999993,0.010603009999998747,0.01154071000000112,0.00044531000000003207,-0.0006559899999999952,0.0024765000000004367
1734523897.2475758,0.0,0.0,0.0,-0.015590670000000084,-0.03188099000000122,-0.017243289999999245,-0.015590670000000084,-0.03188099000000122,-0.017243289999999245,-0.0007246899999999723,0.00040701000000000626,-0.001666499999999571
1734523897.2594626,0.0,0.0,0.0,0.012525329999999918,-0.017155990000000898,-0.01590828999999916,0.012525329999999918,-0.017155990000000898,-0.01590828999999916,0.0005623100000000103,0.0001290100000000058,-0.0007454999999995104
