timestamp,contact_x,contact_y,contact_z,force_x,force_y,force_z,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1730807090.6040711,0.0,0.0,0.0,-0.003941699999999826,-0.05282359999999997,-0.002822799999999681,0.09734065778872791,-0.9298967494592989,-0.6976954430095665,0.7835256884270665,0.4499313063133502,-0.42793637934685075,0.022798473755097606
1730807090.613998,0.0,0.0,0.0,-0.013609699999999836,-0.008646600000000504,0.0006311999999999429,0.09705821893623234,-0.9246740832184441,-0.6882500714683106,0.764533617364416,0.47919532550824245,-0.43037291044446135,0.025285289919117316
1730807090.6240811,0.0,0.0,0.0,-0.00879669999999988,-0.00047160000000001645,0.008238200000000084,0.096936281826844,-0.9230970621252208,-0.6848808918513977,0.756861526164127,0.4893412038188839,-0.4323773719360421,0.02748862847206935
1730807090.6340315,0.0,0.0,0.0,-0.004578699999999825,-0.032004600000000494,-0.008092800000000011,0.096936281826844,-0.9230970621252208,-0.6848808918513977,0.756861526164127,0.4893412038188839,-0.4323773719360421,0.02748862847206935
1730807090.6440663,0.0,0.0,0.0,-0.00478069999999986,-0.016523600000000194,0.015536200000000111,0.09266600967078586,-0.899837378465604,-0.6721170532390572,0.7080297500840612,0.56590579360282,-0.4222520453933257,-0.012153843993451296
1730807090.6540174,0.0,0.0,0.0,-0.010231699999999844,0.02282340000000005,-0.0030297999999997494,0.0927189303056033,-0.8922151210462603,-0.6630618883184424,0.6714538895409793,0.6073599643530844,-0.42417363539293723,-0.01844654327645631
1730807090.66404,0.0,0.0,0.0,-0.005077699999999852,0.00010439999999967142,-0.03413979999999972,0.09322310999551853,-0.886035638755585,-0.6575879463704604,0.6431690281155905,0.637248509851352,-0.42375348703238713,-0.02609444755059404
1730807090.6740606,0.0,0.0,0.0,-0.009848699999999821,0.02296739999999975,-0.002523799999999632,0.09250231503569717,-0.8757258171432332,-0.6494001765964865,0.5988463328788175,0.6785168119319073,-0.4236550086930676,-0.038915795413043935
1730807090.6840808,0.0,0.0,0.0,-0.0051826999999998735,0.013964399999999877,-0.00929779999999969,0.09293349941134776,-0.8681099292407533,-0.6440666488592688,0.5678470974787364,0.7061909369602674,-0.42018783495003054,-0.04781440996352502
1730807090.6940722,0.0,0.0,0.0,-0.009655699999999823,0.005259399999999914,0.007220200000000343,0.09282540848919174,-0.8575561237090996,-0.6358473334277296,0.5212810941377191,0.739964980376882,-0.4212214144306761,-0.0573617358126802
1730807090.7040355,0.0,0.0,0.0,-0.013075699999999912,-0.0017076000000004754,0.01087220000000011,0.09049047304002755,-0.8487746464376995,-0.6306292415604807,0.4918564440657128,0.7590864456988486,-0.42050721928041723,-0.07098369475007918
1730807090.7140357,0.0,0.0,0.0,0.004326300000000116,-0.0023156000000001953,0.021161200000000324,0.08900357992772356,-0.8366804725170542,-0.6220301561080059,0.45253104632709173,0.7801657949503754,-0.4230035922872511,-0.08732093341025067
1730807090.7240648,0.0,0.0,0.0,0.011218300000000125,0.02175839999999951,-0.014828799999999642,0.08773499277745289,-0.8289636250323991,-0.6158261465729205,0.4374013578030532,0.7851724910514201,-0.4285703556588792,-0.09225866755256647
1730807090.7340128,0.0,0.0,0.0,0.016811300000000085,0.006339399999999884,0.008460200000000029,0.08558298681831511,-0.816901989200534,-0.6068504668983492,0.42246874810438895,0.7880568132595546,-0.43686107400143664,-0.0981785005620738
1730807090.7440722,0.0,0.0,0.0,0.015050300000000183,-0.023607600000000062,-0.0030128000000000377,0.08440446246940647,-0.8090575968104314,-0.6004423334364035,0.4199074207532103,0.7862574670092803,-0.4426594537653075,-0.09761947326602606
1730807090.7540083,0.0,0.0,0.0,0.008753300000000186,0.02175739999999937,-0.011255799999999816,0.0820892518101255,-0.7953536836128312,-0.5917860857859297,0.4261306809071272,0.781908908387261,-0.44463334044429204,-0.09660380085493733
1730807090.764044,0.0,0.0,0.0,-0.009715699999999883,0.007330399999999848,0.007736200000000082,0.08148357549547747,-0.7872793890108296,-0.5858992409223311,0.4341877660409249,0.776977317144488,-0.4469591066709086,-0.08952535633711847
1730807090.77408,0.0,0.0,0.0,-0.009318699999999902,-0.009434600000000515,-0.01209379999999971,0.0780255858626484,-0.772407053109684,-0.5769986390437896,0.44849015857775903,0.7698256164256289,-0.445025924792741,-0.09042689984823503
1730807090.784065,0.0,0.0,0.0,0.004531300000000127,-0.00016060000000006625,-0.0036448000000000036,0.07670685639828312,-0.7629850134984646,-0.5713984278510504,0.45867705824009297,0.7648057347976865,-0.44351332699383067,-0.0893502828403395
1730807090.7941117,0.0,0.0,0.0,-0.01330269999999989,-0.007728600000000085,0.010612200000000183,0.0740418389505697,-0.7488097952279382,-0.5632462756962635,0.4781452094741914,0.7520317611429418,-0.4458905462276975,-0.08370788298537142
1730807090.8040712,0.0,0.0,0.0,-0.017082699999999895,0.029733399999999577,0.017653200000000258,0.07307127851440143,-0.7396895111538306,-0.557068195413143,0.4928391675096747,0.7435197418833523,-0.4447571775851175,-0.08049224425125866
1730807090.8140213,0.0,0.0,0.0,-0.009733699999999845,0.014996399999999355,0.00779220000000036,0.07038914076950498,-0.7255551615469695,-0.5480535225006415,0.5182362687011505,0.7253240812109559,-0.4464145509101591,-0.07778300427389531
1730807090.8240685,0.0,0.0,0.0,0.004484300000000108,-0.03142259999999997,-0.01751979999999964,0.06990412273192259,-0.7212742712892064,-0.5453047257341122,0.5268638394325412,0.7185178327003746,-0.4478718865798091,-0.07454791748533564
1730807090.8340173,0.0,0.0,0.0,-0.00037069999999983505,-0.07037259999999979,-0.0010387999999998954,0.06990412273192259,-0.7212742712892064,-0.5453047257341122,0.5268638394325412,0.7185178327003746,-0.4478718865798091,-0.07454791748533564
1730807090.8440835,0.0,0.0,0.0,-0.01758169999999981,0.02234639999999999,0.01754520000000026,0.060239580863600484,-0.6922248490845799,-0.5269602053964096,0.5796278906123957,0.6629335714658668,-0.46831996116657887,-0.07229800979742784
1730807090.8540127,0.0,0.0,0.0,-0.031183699999999814,0.014746399999999937,0.010432200000000336,0.06263946340197979,-0.6839740964204921,-0.5113125587178382,0.5994324720220405,0.6396487959172015,-0.47696001987127784,-0.06355524220400892
1730807090.8640769,0.0,0.0,0.0,-0.0012766999999999085,-0.0008656000000000219,-0.0026568000000000147,0.061683377225739466,-0.6739634082586559,-0.5064378867797283,0.6120615347121288,0.6303817456523423,-0.4727854073002656,-0.0668841619373476
1730807090.8740814,0.0,0.0,0.0,0.0040613000000001565,-0.031239600000000145,0.0015802000000002536,0.060398340068103185,-0.660253771950388,-0.49881794975258625,0.628267103491024,0.6171283142096265,-0.46852371084572686,-0.07013289418763027
1730807090.8840349,0.0,0.0,0.0,0.0034183000000000963,0.028956399999999327,0.00011019999999994923,0.059588532620860946,-0.6501539643058667,-0.49568051848528866,0.6420172269876948,0.6084001636168802,-0.4608653219568649,-0.07256911312382966
1730807090.894148,0.0,0.0,0.0,-0.008945699999999834,0.03783739999999991,-0.021459799999999696,0.05847435800063483,-0.6373130708162869,-0.4867552670882234,0.6544447800226221,0.5928563375470826,-0.4627582117595907,-0.07796300648684083
1730807090.9040937,0.0,0.0,0.0,-0.009178699999999873,-0.03192660000000025,0.003433200000000358,0.05837903624937546,-0.6296420209022813,-0.48134804832735123,0.662177038773315,0.5811464766603512,-0.46665507011628166,-0.07761048589869678
1730807090.9140184,0.0,0.0,0.0,-0.0009686999999998225,-0.031257599999999996,0.0030242000000000324,0.05848952162037824,-0.6163653221597301,-0.47563904146839014,0.6731013783824562,0.5698935965049279,-0.46431090181345197,-0.0810629973507952
1730807090.9240568,0.0,0.0,0.0,0.0038043000000000937,-0.015885599999999833,-0.0091587999999998,0.05976659131877504,-0.6086448520474175,-0.4713851657887672,0.6803604341212646,0.5623011183586332,-0.4630209709756637,-0.08086230525843545
1730807090.9340038,0.0,0.0,0.0,-0.013708699999999907,0.006543399999999977,0.0005041999999999547,0.06723499178384351,-0.6077576127236641,-0.4611392433445171,0.6831102294190884,0.5525367286606544,-0.47569563828728273,-0.0421572966215508
1730807090.9440687,0.0,0.0,0.0,-0.00935369999999991,0.01413839999999933,0.012311200000000078,0.06776284156297052,-0.6005118808598038,-0.4567567522967774,0.6877336249917614,0.5446049418131522,-0.47810941913077243,-0.042887081351146446
1730807090.9540448,0.0,0.0,0.0,0.0033383000000001273,0.03055740000000018,-0.019220799999999816,0.0678708558901504,-0.5968505370036974,-0.45462520987227456,0.6902894555169246,0.5403710283844312,-0.47916210586372954,-0.04362677605709838
1730807090.9640665,0.0,0.0,0.0,-0.0003696999999998063,-0.009170600000000029,-0.005989800000000045,0.07096237971616004,-0.5817588935604086,-0.4481130367332349,0.7052606996875095,0.5254251777284217,-0.47388435398030904,-0.04437732684610524
1730807090.9741056,0.0,0.0,0.0,0.0033823000000001713,0.014188400000000101,0.000691200000000336,0.0655446445419603,-0.5615675065120866,-0.44413030416656624,0.7174437741231151,0.5063671004729045,-0.4707624563868755,-0.08514399677745513
1730807090.9840205,0.0,0.0,0.0,-0.0018976999999998911,0.022565399999999514,-0.007727800000000062,0.06838933812426928,-0.5543301231954558,-0.4406599224271238,0.7260613794817619,0.49977296427169154,-0.46427515102847916,-0.08666280370268756
1730807090.9940743,0.0,0.0,0.0,-0.00035869999999982305,-0.053981600000000185,0.009027200000000235,0.06931596780194749,-0.5439547392492381,-0.4342416825682297,0.73571648586658,0.48494762718771983,-0.46410901747044664,-0.09027663713136111
1730807091.004088,0.0,0.0,0.0,-0.0005736999999998993,-0.0007196000000000424,-0.0018848000000000198,0.0756395038388642,-0.5400200315432171,-0.43678873476507935,0.7483871537367845,0.4865085493712467,-0.444182535030713,-0.07699334441449524
1730807091.0140383,0.0,0.0,0.0,-0.00021869999999990508,0.028935399999999944,0.008044200000000057,0.07463547784709679,-0.5285673546614671,-0.42562071144933056,0.7563493763369589,0.4624284878451346,-0.45439988320110625,-0.08727119049707424
1730807091.0240607,0.0,0.0,0.0,0.0035693000000001085,0.029828399999999533,-0.009302799999999944,0.07631129957955185,-0.5240845135145857,-0.42143665863881785,0.7606761843959327,0.45432094743264373,-0.4561092611399616,-0.08323797882642711
1730807091.0340638,0.0,0.0,0.0,-0.005495699999999881,0.052317399999999736,-0.019868799999999798,0.07886877913158097,-0.5128624099885197,-0.41544124272208854,0.7713208095900131,0.442241182951241,-0.448906699299751,-0.08927328894522055
1730807091.0440798,0.0,0.0,0.0,0.007552300000000178,-0.015875600000000212,-0.011667799999999673,0.08172798419499872,-0.5062901291251043,-0.4135836910274296,0.7794245026530903,0.4361431620864979,-0.44071180814630156,-0.08972005901464374
1730807091.0540562,0.0,0.0,0.0,-0.017465699999999806,0.022455400000000125,-0.0067677999999999905,0.08249555990211599,-0.5014766707302574,-0.4023939346681361,0.7793241525079848,0.420246410561024,-0.45757945402095157,-0.0816569836950543
1730807091.0640714,0.0,0.0,0.0,-0.0007056999999998093,0.04602039999999974,-0.016626800000000053,0.08264848964810279,-0.5007531464817587,-0.39813558687321005,0.7795080545035306,0.41226966417053895,-0.4653661373213682,-0.07638897304861039
1730807091.074069,0.0,0.0,0.0,0.002951300000000101,0.014197399999999583,-0.005000799999999916,0.08264848964810279,-0.5007531464817587,-0.39813558687321005,0.7795080545035306,0.41226966417053895,-0.4653661373213682,-0.07638897304861039
1730807091.0839975,0.0,0.0,0.0,-0.0015926999999998914,0.02127139999999983,0.0014972000000001984,0.08264848964810279,-0.5007531464817587,-0.39813558687321005,0.7795080545035306,0.41226966417053895,-0.4653661373213682,-0.07638897304861039
1730807091.0940316,0.0,0.0,0.0,0.0036963000000000967,0.02115039999999979,8.020000000019678e-05,0.08264848964810279,-0.5007531464817587,-0.39813558687321005,0.7795080545035306,0.41226966417053895,-0.4653661373213682,-0.07638897304861039
1730807091.1040757,0.0,0.0,0.0,-0.0008086999999998845,-0.016206600000000293,0.002922199999999986,0.08264848964810279,-0.5007531464817587,-0.39813558687321005,0.7795080545035306,0.41226966417053895,-0.4653661373213682,-0.07638897304861039
1730807091.1140683,0.0,0.0,0.0,0.006869300000000189,0.007413399999999903,-0.01697779999999982,0.08264848964810279,-0.5007531464817587,-0.39813558687321005,0.7795080545035306,0.41226966417053895,-0.4653661373213682,-0.07638897304861039
1730807091.1240578,0.0,0.0,0.0,0.007982300000000109,0.014215399999999434,-0.006444799999999695,0.08264848964810279,-0.5007531464817587,-0.39813558687321005,0.7795080545035306,0.41226966417053895,-0.4653661373213682,-0.07638897304861039
1730807091.134048,0.0,0.0,0.0,-0.0011176999999998882,-0.032339600000000246,0.0036552000000003027,0.08264848964810279,-0.5007531464817587,-0.39813558687321005,0.7795080545035306,0.41226966417053895,-0.4653661373213682,-0.07638897304861039
1730807091.1440108,0.0,0.0,0.0,-0.0004966999999999056,-0.024459600000000137,0.013025199999999959,0.08264848964810279,-0.5007531464817587,-0.39813558687321005,0.7795080545035306,0.41226966417053895,-0.4653661373213682,-0.07638897304861039
1730807091.1540089,0.0,0.0,0.0,0.004164300000000121,-0.024290600000000495,0.006129200000000168,0.08264848964810279,-0.5007531464817587,-0.39813558687321005,0.7795080545035306,0.41226966417053895,-0.4653661373213682,-0.07638897304861039
1730807091.1640892,0.0,0.0,0.0,-0.008351699999999851,-0.03149660000000054,0.004685199999999945,0.08264848964810279,-0.5007531464817587,-0.39813558687321005,0.7795080545035306,0.41226966417053895,-0.4653661373213682,-0.07638897304861039
1730807091.1740832,0.0,0.0,0.0,-0.0015656999999998922,-0.009449599999999947,-0.012693799999999644,0.08264848964810279,-0.5007531464817587,-0.39813558687321005,0.7795080545035306,0.41226966417053895,-0.4653661373213682,-0.07638897304861039
1730807091.184021,0.0,0.0,0.0,-0.005196699999999832,0.013670399999999638,-0.004351799999999795,0.08264848964810279,-0.5007531464817587,-0.39813558687321005,0.7795080545035306,0.41226966417053895,-0.4653661373213682,-0.07638897304861039
1730807091.1940622,0.0,0.0,0.0,-0.000890699999999911,-0.02389660000000049,0.013452200000000136,0.08264848964810279,-0.5007531464817587,-0.39813558687321005,0.7795080545035306,0.41226966417053895,-0.4653661373213682,-0.07638897304861039
1730807091.2040582,0.0,0.0,0.0,-0.0005246999999998225,-0.0008715999999999724,0.003301200000000115,0.08264848964810279,-0.5007531464817587,-0.39813558687321005,0.7795080545035306,0.41226966417053895,-0.4653661373213682,-0.07638897304861039
1730807091.214055,0.0,0.0,0.0,0.003159300000000087,-0.03802860000000052,-0.014111799999999786,0.08264848964810279,-0.5007531464817587,-0.39813558687321005,0.7795080545035306,0.41226966417053895,-0.4653661373213682,-0.07638897304861039
1730807091.224077,0.0,0.0,0.0,-0.0008606999999998255,-0.038192600000000354,-0.0066837999999997955,0.08264848964810279,-0.5007531464817587,-0.39813558687321005,0.7795080545035306,0.41226966417053895,-0.4653661373213682,-0.07638897304861039
1730807091.2340534,0.0,0.0,0.0,-0.035258699999999865,0.051689399999999885,0.00693720000000031,0.08264848964810279,-0.5007531464817587,-0.39813558687321005,0.7795080545035306,0.41226966417053895,-0.4653661373213682,-0.07638897304861039
1730807091.2440286,0.0,0.0,0.0,-0.0013886999999999095,0.014031399999999472,0.0021612000000001963,0.08264848964810279,-0.5007531464817587,-0.39813558687321005,0.7795080545035306,0.41226966417053895,-0.4653661373213682,-0.07638897304861039
1730807091.254053,0.0,0.0,0.0,-0.016328699999999863,-0.022392599999999874,-0.010078800000000054,0.08264848964810279,-0.5007531464817587,-0.39813558687321005,0.7795080545035306,0.41226966417053895,-0.4653661373213682,-0.07638897304861039
1730807091.2640407,0.0,0.0,0.0,0.011615300000000106,0.023407399999999967,-0.01449979999999984,0.08264848964810279,-0.5007531464817587,-0.39813558687321005,0.7795080545035306,0.41226966417053895,-0.4653661373213682,-0.07638897304861039
1730807091.2740548,0.0,0.0,0.0,0.012634300000000098,-0.02386659999999985,0.001355200000000334,0.08264848964810279,-0.5007531464817587,-0.39813558687321005,0.7795080545035306,0.41226966417053895,-0.4653661373213682,-0.07638897304861039
1730807091.284056,0.0,0.0,0.0,-0.012695699999999865,-0.0385876000000005,-0.003286799999999701,0.08264848964810279,-0.5007531464817587,-0.39813558687321005,0.7795080545035306,0.41226966417053895,-0.4653661373213682,-0.07638897304861039
1730807091.2940025,0.0,0.0,0.0,-0.008665699999999887,-0.024245600000000422,-0.001403799999999844,0.12280943542681388,-0.33350883202910264,-0.24827566582186944,0.7793960894139098,0.4280806233622101,-0.4301714607597131,-0.15569595388442548
1730807091.304072,0.0,0.0,0.0,-0.0016216999999998372,0.044859399999999994,-0.00822579999999995,0.1262871107897907,-0.33463018287808755,-0.2415005820935292,0.7685180164627555,0.44654194665988334,-0.43367809286443765,-0.14799885139695448
